date,open,high,low,adjClose,value,volume,count,close
2019-08-26,7177.0,7736.0,7050.0,7594.0,70161003194,9238513,2549,7736.0
2019-08-27,8101.0,8101.0,7550.0,7866.0,57595232609,7322281,2268,7550.0
2019-08-28,7080.0,7290.0,7080.0,7083.0,69104452116,9756022,2158,7080.0
2019-08-31,6900.0,7080.0,6375.0,6483.0,72709872550,11215691,3517,6375.0
2019-09-01,6289.0,6289.0,6289.0,6289.0,6499473963,1033467,333,6289.0
2019-09-02,6101.0,6101.0,6101.0,6101.0,4203631707,689007,118,6101.0
2019-09-03,5918.0,5918.0,5918.0,5918.0,3732873188,630766,242,5918.0
2019-09-04,5811.0,6087.0,5811.0,5945.0,32314501155,5435978,1597,5900.0
2019-09-16,5999.0,5999.0,5999.0,5999.0,6361405589,1060411,161,5999.0
2019-09-17,6000.0,6100.0,5820.0,5865.0,8609748475,1468031,389,5820.0
2019-09-18,5820.0,5820.0,5820.0,5820.0,740292360,127198,65,5820.0
2019-09-21,5820.0,5820.0,5820.0,5820.0,192484860,33073,30,5820.0
2019-09-22,5820.0,5820.0,5820.0,5820.0,927579960,159378,55,5820.0
2019-09-23,5820.0,5999.0,5800.0,5837.0,30521340690,5229384,842,5800.0
2019-09-24,5635.0,5710.0,5626.0,5636.0,10540993211,1870268,451,5626.0
2019-09-25,5467.0,5645.0,5467.0,5475.0,25589726147,4673551,1356,5621.0
2019-09-28,5495.0,5639.0,5495.0,5611.0,22642194574,4035680,1157,5639.0
2019-09-29,5779.0,5779.0,5620.0,5736.0,11305194741,1970919,683,5779.0
2019-09-30,5908.0,5908.0,5900.0,5908.0,20316577594,3438887,483,5908.0
2019-10-01,6085.0,6085.0,5731.0,5830.0,27198765871,4665109,1007,5731.0
2019-10-02,5796.0,5800.0,5656.0,5662.0,14041439205,2480162,552,5684.0
2019-10-05,5799.0,5799.0,5493.0,5517.0,23456292608,4251963,1035,5493.0
2019-10-06,5600.0,5600.0,5352.0,5362.0,11964512782,2231435,571,5352.0
2019-10-07,5202.0,5500.0,5202.0,5261.0,21293852189,4047512,780,5250.0
2019-10-08,5360.0,5360.0,5104.0,5143.0,10082928607,1960670,531,5104.0
2019-10-09,5030.0,5278.0,4989.0,5047.0,9789279541,1939762,629,5080.0
2019-10-12,4957.0,5198.0,4957.0,5163.0,11327284325,2193924,583,5162.0
2019-10-13,5220.0,5299.0,5009.0,5131.0,8780936706,1711335,595,5009.0
2019-10-14,5130.0,5199.0,4978.0,4988.0,5797377914,1162312,401,4978.0
2019-10-15,4839.0,5065.0,4839.0,4842.0,2165481783,447270,144,4839.0
2019-10-16,4697.0,4697.0,4697.0,4697.0,2073077314,441362,121,4697.0
2020-01-04,4837.0,4837.0,4837.0,4837.0,1746176348,361004,62,4837.0
2020-01-05,4982.0,4982.0,4982.0,4982.0,162796814,32677,14,4982.0
2020-01-07,5131.0,5131.0,5131.0,5131.0,3245049640,632440,66,5131.0
2020-01-08,5233.0,5233.0,5233.0,5233.0,7156294956,1367532,124,5233.0
2020-01-11,5337.0,5337.0,5337.0,5337.0,170132886,31878,11,5337.0
2020-01-12,5603.0,5603.0,5603.0,5603.0,2427903166,433322,39,5603.0
2020-01-13,5771.0,5771.0,5771.0,5771.0,297050683,51473,28,5771.0
2020-01-14,5944.0,5944.0,5944.0,5944.0,452617768,76147,28,5944.0
2020-01-15,6122.0,6122.0,6122.0,6122.0,1486054280,242740,54,6122.0
2020-01-18,6428.0,6428.0,6428.0,6428.0,1494227168,232456,47,6428.0
2020-01-19,6620.0,6620.0,6620.0,6620.0,353964780,53469,41,6620.0
2020-01-20,6818.0,6818.0,6818.0,6818.0,944708898,138561,58,6818.0
2020-01-21,7022.0,7022.0,7022.0,7022.0,2989897380,425790,76,7022.0
2020-01-22,7373.0,7373.0,7373.0,7373.0,8096254435,1098095,119,7373.0
2020-01-25,7594.0,7594.0,7594.0,7594.0,1240548246,163359,65,7594.0
2020-01-26,7821.0,7821.0,7821.0,7821.0,9246650985,1182285,152,7821.0
2020-01-27,8055.0,8055.0,8055.0,8055.0,5043557700,626140,114,8055.0
2020-01-28,8457.0,8457.0,8457.0,8457.0,5563226025,657825,177,8457.0
2020-02-01,8710.0,8710.0,8710.0,8710.0,7483004880,859128,154,8710.0
2020-02-02,8971.0,8971.0,8971.0,8971.0,1733349707,193217,62,8971.0
2020-02-03,9240.0,9240.0,9240.0,9240.0,12022801560,1301169,137,9240.0
2020-02-04,9702.0,9702.0,9538.0,9700.0,253905191432,26174552,2639,9702.0
2020-02-05,9991.0,9991.0,9899.0,9989.0,129759071312,12990389,1696,9991.0
2020-02-08,10288.0,10288.0,10288.0,10288.0,12680011440,1232505,185,10288.0
2020-02-09,10596.0,10596.0,10596.0,10596.0,4650997644,438939,133,10596.0
2020-02-10,11125.0,11125.0,10255.0,10984.0,220130809092,20041497,3408,11125.0
2020-02-12,11313.0,11313.0,11001.0,11307.0,232930998551,20600801,3581,11313.0
2020-02-15,11370.0,11370.0,10968.0,11048.0,19714083153,1784351,575,10968.0
2020-02-16,10717.0,10717.0,10717.0,10717.0,4827644122,450466,249,10717.0
2020-02-17,10396.0,10396.0,10396.0,10396.0,3124299484,300529,182,10396.0
2020-02-18,10300.0,10915.0,10300.0,10748.0,218248714173,20305975,1956,10915.0
2020-02-19,11070.0,11070.0,10701.0,11049.0,235478925931,21312963,3060,10891.0
2020-02-22,10718.0,11190.0,10718.0,10806.0,225621922082,20878687,3617,10718.0
2020-02-23,11050.0,11130.0,10600.0,10887.0,349513502624,32103951,5878,11129.0
2020-02-24,11213.0,11213.0,11213.0,11213.0,23271695673,2075421,280,11213.0
2020-02-25,11549.0,11549.0,11549.0,11549.0,4882882553,422797,133,11549.0
2020-02-26,11895.0,11895.0,11895.0,11895.0,30647883825,2576535,280,11895.0
2020-02-29,11800.0,12489.0,11776.0,12275.0,201184438808,16390195,2950,12489.0
2020-03-01,12643.0,12643.0,12516.0,12643.0,129751962069,10263137,1535,12643.0
2020-03-09,12264.0,12264.0,11897.0,12282.0,11725481402,972645,222,11897.0
2020-03-10,11914.0,12201.0,11914.0,11924.0,61391991636,5148476,1044,11914.0
2020-03-11,11600.0,11900.0,11567.0,11642.0,58285732662,5006530,977,11567.0
2020-03-14,11293.0,11293.0,11293.0,11524.0,6537754853,578921,128,11293.0
2020-03-15,10948.0,10948.0,10948.0,11272.0,8216036080,750460,216,10948.0
2020-03-16,10934.0,11272.0,10934.0,11011.0,179569034334,16308288,3209,11190.0
2020-03-17,11340.0,11341.0,11000.0,11284.0,104355793498,9248322,2244,11341.0
2020-03-18,11567.0,11622.0,11347.0,11620.0,150380733969,12941588,2220,11622.0
2020-03-24,11968.0,11968.0,11750.0,11958.0,40356016535,3374686,793,11968.0
2020-03-25,12555.0,12555.0,12555.0,12217.0,9359212635,745457,193,12555.0
2020-03-28,12583.0,12583.0,12583.0,12583.0,21357025236,1697292,392,12583.0
2020-03-29,12960.0,12960.0,12206.0,12655.0,217677951380,17201228,4409,12600.0
2020-03-30,12298.0,12639.0,12276.0,12350.0,106123590032,8593095,2954,12311.0
2020-04-04,12710.0,12710.0,12284.0,12409.0,135510352196,10920760,3399,12300.0
2020-04-05,12300.0,12500.0,12037.0,12141.0,124464166102,10251903,3187,12270.0
2020-04-06,12037.0,12300.0,11777.0,11876.0,114629351888,9651992,2505,11954.0
2020-04-07,12200.0,12232.0,12000.0,12206.0,37387517719,3062960,782,12232.0
2020-04-08,12572.0,12572.0,12572.0,12456.0,13931297212,1108121,381,12572.0
2020-04-11,12829.0,12829.0,12829.0,12767.0,17187485973,1339737,271,12829.0
2020-04-12,13405.0,13405.0,13405.0,13211.0,14995369200,1118640,233,13405.0
2020-04-13,13607.0,13607.0,13607.0,13444.0,12847620544,944192,241,13607.0
2020-04-14,13847.0,13847.0,13847.0,13835.0,21557812726,1556858,545,13847.0
2020-04-15,14250.0,14250.0,14250.0,14010.0,9645055500,676846,349,14250.0
2020-04-18,14710.0,14710.0,14710.0,14710.0,26232843140,1783334,206,14710.0
2020-04-19,15151.0,15151.0,14269.0,14856.0,129165167441,8694558,1713,14270.0
2020-04-20,14450.0,15301.0,14411.0,15131.0,189100281270,12497311,3188,15301.0
2020-04-21,15400.0,15400.0,14678.0,14872.0,139459113972,9377365,2622,14678.0
2020-04-22,14678.0,15298.0,14426.0,14936.0,118019629447,7901598,2537,15127.0
2020-04-25,15370.0,15384.0,15150.0,15362.0,101011890391,6575408,1306,15384.0
2020-04-26,15822.0,15822.0,14902.0,15275.0,159761517793,10458832,2729,15170.0
2020-04-27,15630.0,15630.0,14817.0,14893.0,106031497611,7119608,2207,14817.0
2020-04-28,14600.0,14805.0,14447.0,14461.0,64215072492,4440538,1190,14447.0
2020-04-29,14031.0,14894.0,14031.0,14712.0,136720066923,9293206,2560,14894.0
2020-05-02,15153.0,15153.0,15153.0,15153.0,51997140675,3431475,957,15153.0
2020-05-03,15607.0,15607.0,15591.0,15607.0,91431973506,5858456,1627,15607.0
2020-05-04,15066.0,15889.0,14827.0,14990.0,151297251280,10092885,2716,15077.0
2020-05-05,15410.0,15410.0,14541.0,14753.0,53867932513,3651437,1130,14541.0
2020-05-06,14311.0,14949.0,14311.0,14395.0,178513722957,12401410,2319,14334.0
2020-05-09,14150.0,14826.0,14150.0,14741.0,124010684726,8412844,1767,14826.0
2020-05-10,15130.0,15130.0,14299.0,14546.0,125415721804,8621917,2032,14399.0
2020-05-11,14301.0,14811.0,14110.0,14190.0,110062027451,7756403,1647,14142.0
2020-05-12,14615.0,14615.0,13765.0,13861.0,162444015611,11719678,1559,13765.0
2020-05-13,13570.0,14276.0,13447.0,14130.0,100521822640,7114058,1388,13870.0
2020-05-16,14400.0,14553.0,13816.0,14319.0,70583263713,4929266,1269,14000.0
2020-05-17,13892.0,14747.0,13890.0,14168.0,55837471194,3941022,961,14460.0
2020-05-18,14593.0,14593.0,13900.0,14559.0,69443802365,4769939,804,14593.0
2020-05-19,14980.0,14995.0,14601.0,14938.0,52870196393,3539271,1009,14995.0
2020-05-20,15020.0,15150.0,14490.0,14599.0,69703162669,4774433,1037,14490.0
2020-05-23,14800.0,14800.0,14162.0,14231.0,29258786147,2056013,792,14162.0
2020-05-26,13805.0,14000.0,13805.0,13810.0,28943137844,2095870,449,13805.0
2020-05-27,13396.0,14000.0,13396.0,13540.0,36519134027,2697120,885,13601.0
2020-06-09,13946.0,13946.0,13946.0,13656.0,5893774844,422614,58,13946.0
2020-06-10,14065.0,14065.0,14065.0,14046.0,19809342910,1408414,133,14065.0
2020-06-13,14467.0,14467.0,14467.0,14258.0,10394365896,718488,131,14467.0
2020-06-14,14685.0,14685.0,14685.0,14624.0,17916375510,1220046,221,14685.0
2020-06-15,0.0,15355.0,15355.0,15345.0,21558880650,1404030,187,15355.0
2020-06-16,15805.0,15805.0,15805.0,15747.0,19679516725,1245145,197,15805.0
2020-06-20,16219.0,16219.0,16219.0,16120.0,16287346866,1004214,197,16219.0
2020-06-21,16603.0,16603.0,16603.0,16393.0,11915707452,717684,212,16603.0
2020-06-22,17212.0,17212.0,16811.0,17206.0,116398236559,6764980,831,17212.0
2020-06-23,17722.0,17722.0,16690.0,17617.0,179714780116,10201121,2054,16690.0
2020-06-24,17089.0,18145.0,17089.0,17756.0,154527910318,8703077,1367,17999.0
2020-06-27,18288.0,18288.0,17224.0,17901.0,107866174413,6025871,1490,17224.0
2020-06-28,17365.0,17700.0,17364.0,17387.0,34813749028,2002260,452,17364.0
2020-06-29,16866.0,17380.0,16866.0,16892.0,110508685444,6542262,1029,16866.0
2020-06-30,16550.0,17398.0,16520.0,17276.0,117277325249,6788617,1980,17398.0
2020-07-01,17780.0,17780.0,16758.0,17186.0,176696519173,10281128,1885,17001.0
